10,20,4,35,56
10,21,4,36,56
10,22,4,35,56
10,23,4,35,55
10,24,4,35,56
10,25,4,37,57
10,26,4,40,62
10,27,4,40,64
10,28,4,39,61
10,29,4,37,58
10,30,4,35,56
10,31,4,35,56
10,32,4,35,56
10,33,4,35,56
10,34,4,35,55
10,35,4,36,56
10,36,4,36,57
10,37,4,37,58
10,38,4,37,58
10,39,4,36,57
10,40,4,36,57
10,41,4,36,57
10,42,3,38,59
10,43,4,39,61
10,44,4,39,61
10,45,4,39,61
10,46,4,39,61
10,47,4,39,62
10,48,4,39,62
10,49,4,39,61
10,50,3,39,61
10,51,3,38,61
10,52,4,39,61
10,53,4,40,63
10,54,5,41,66
10,55,5,42,67
10,56,5,41,67
10,57,5,41,66
10,58,5,41,65
10,59,5,41,65
10,60,4,40,64
10,61,4,40,64
10,62,4,40,64
10,63,4,40,63
10,64,4,40,62
10,65,4,40,63
10,66,5,42,67
10,67,5,44,70
10,68,5,45,71
10,69,5,45,71
10,70,5,46,71
10,71,5,45,71
10,72,6,44,70
10,73,5,45,71
10,74,5,45,71
10,75,5,46,71
10,76,5,46,72
10,77,5,47,73
10,78,5,47,74
10,79,5,47,74
10,80,5,47,75
10,81,6,47,75
10,82,6,47,75
10,83,5,47,75
10,84,4,48,75
10,85,6,47,75
10,86,5,47,74
10,87,5,44,69
10,88,5,41,65
10,89,4,39,61
10,90,3,38,59
10,91,5,35,56
10,92,65,102,116
10,93,113,198,227
10,94,143,215,237
10,95,100,194,233
10,96,95,174,205
10,97,39,136,192
10,98,12,90,142
10,99,20,114,172
10,100,45,162,220
10,101,83,187,234
10,102,40,101,136
10,103,4,38,60
10,104,4,39,61
10,105,4,39,61
10,106,4,39,61
10,107,4,39,61
10,108,4,39,61
10,109,4,39,61
10,110,4,39,61
10,111,4,39,61
10,112,4,39,61
10,113,4,39,61
10,114,4,39,61
10,115,4,39,61
10,116,4,39,61
10,117,4,39,61
10,118,4,39,61
10,119,4,39,61
10,120,4,39,61
10,121,4,39,61
10,122,4,39,61
10,123,4,39,61
10,124,4,39,61
10,125,4,39,61
10,126,4,38,60
10,127,4,38,60
10,128,4,38,60
10,129,4,38,59
10,130,4,38,59
10,131,3,38,58
10,132,4,37,58
10,133,4,36,57
10,134,4,36,57
10,135,4,36,57
10,136,4,35,55
10,137,1,5,8
11,0,3,28,43
11,1,3,29,46
11,2,3,29,45
11,3,3,31,48
11,4,4,33,51
11,5,5,34,52
11,6,4,34,53
11,7,4,35,54
11,8,3,36,56
11,9,4,37,56
11,10,4,36,57
11,11,4,36,56
11,12,5,34,54
11,13,5,34,53
11,14,5,34,53
11,15,4,34,54
11,16,4,35,55
11,17,4,35,55
11,18,4,35,56
11,19,4,37,59
11,20,3,39,61
11,21,4,39,60
11,22,4,37,57
11,23,4,36,56
11,24,4,36,56
11,25,4,36,57
11,26,3,38,59
11,27,4,38,59
11,28,4,37,57
11,29,4,36,57
11,30,4,36,57
11,31,4,36,57
11,32,4,36,57
11,33,4,36,57
11,34,4,37,58
11,35,3,38,60
11,36,4,39,63
11,37,4,40,63
11,38,4,40,63
11,39,4,39,61
11,40,4,37,58
11,41,4,36,57
11,42,4,36,57
11,43,4,36,58
11,44,4,36,58
11,45,5,37,58
11,46,4,36,58
11,47,4,37,59
11,48,4,36,58
11,49,4,37,58
11,50,4,37,59
11,51,4,37,58
11,52,4,37,58
11,53,4,39,61
11,54,5,41,66
11,55,5,42,68
11,56,6,43,69
11,57,5,42,68
11,58,5,41,66
11,59,4,40,64
11,60,4,40,64
11,61,4,40,64
11,62,5,41,65
11,63,5,42,67
11,64,5,41,67
11,65,5,41,66
11,66,5,42,67
11,67,5,43,67
11,68,5,42,68
11,69,6,42,68
11,70,6,43,68
11,71,5,43,67
11,72,5,42,68
11,73,5,43,67
11,74,5,43,68
11,75,5,45,70
11,76,5,47,73
11,77,6,47,75
11,78,5,48,76
11,79,5,48,77
11,80,5,49,77
11,81,5,49,77
11,82,5,49,76
11,83,5,48,75
11,84,5,47,74
11,85,5,46,73
11,86,4,45,70
11,87,5,43,66
11,88,4,40,64
11,89,4,40,62
11,90,3,38,59
11,91,62,88,102
11,92,159,218,236
11,93,65,176,229
11,94,81,174,219
11,95,43,137,188
11,96,6,62,98
11,97,13,76,115
11,98,58,170,228
11,99,70,168,211
11,100,53,158,209
11,101,127,208,236
11,102,134,209,234
11,103,17,73,110
11,104,4,39,61
11,105,4,40,63
11,106,4,40,62
11,107,4,40,62
11,108,4,40,62
11,109,4,40,62
11,110,4,40,62
11,111,4,40,62
11,112,4,40,62
11,113,4,40,63
11,114,4,40,63
11,115,4,40,62
11,116,4,40,62
11,117,4,40,63
11,118,4,40,63
11,119,4,40,63
11,120,4,40,63
11,121,4,40,63
11,122,4,40,63
11,123,4,40,63
11,124,4,40,62
11,125,4,39,61
11,126,4,39,61
11,127,3,39,61
11,128,4,39,61
11,129,4,39,61
11,130,4,39,61
11,131,4,39,61
11,132,4,38,60
11,133,4,38,58
11,134,4,37,57
11,135,4,36,57
11,136,4,36,57
11,137,1,5,8
12,0,3,29,46
12,1,3,30,47
12,2,4,31,48
12,3,4,32,51
12,4,5,33,52
12,5,5,34,54
12,6,4,36,56
12,7,4,36,57
12,8,4,36,57
12,9,4,37,59
12,10,4,38,61
12,11,4,38,60
12,12,4,36,57
12,13,4,36,56
12,14,4,35,55
12,15,4,35,56
12,16,4,35,56
12,17,4,37,57
12,18,4,39,61
12,19,5,41,65
12,20,5,43,67
12,21,4,41,65
12,22,3,38,59
12,23,3,36,57
12,24,4,36,57
12,25,6,40,62
12,26,6,39,60
12,27,6,41,65
12,28,4,39,60
12,29,4,36,57
12,30,4,36,57
12,31,4,37,57
12,32,5,37,58
12,33,4,39,61
12,34,4,40,63
12,35,5,42,67
12,36,6,43,68
12,37,6,43,69
12,38,5,43,68
12,39,5,42,66
12,40,4,40,63
12,41,4,37,59
12,42,4,37,58
12,43,4,37,58
12,44,4,37,58
12,45,4,38,59
12,46,3,38,59
12,47,3,39,61
12,48,4,39,62
12,49,4,39,62
12,50,3,39,60
12,51,4,39,61
12,52,4,39,61
12,53,4,40,62
12,54,5,42,68
12,55,5,45,70
12,56,5,44,69
12,57,5,42,68
12,58,5,41,65
12,59,4,40,63
12,60,4,40,62
12,61,4,40,63
12,62,5,41,66
12,63,5,42,68
12,64,5,42,68
12,65,5,42,68
12,66,5,42,68
12,67,5,42,68
12,68,5,42,68
12,69,5,42,67
12,70,5,41,66
12,71,5,42,65
12,72,5,41,65
12,73,4,42,65
12,74,5,43,68
12,75,5,47,73
12,76,5,49,78
12,77,5,49,78
12,78,5,49,78
12,79,5,49,78
12,80,5,49,77
12,81,5,49,76
12,82,6,47,75
12,83,5,46,72
12,84,5,44,70
12,85,5,43,69
12,86,5,42,66
12,87,4,41,65
12,88,4,40,64
12,89,4,40,63
12,90,4,38,60
12,91,149,193,208
12,92,63,180,237
12,93,31,138,201
12,94,8,74,116
12,95,9,66,103
12,96,5,55,87
12,97,7,63,100
12,98,26,119,176
12,99,33,126,178
12,100,24,116,175
12,101,36,156,224
12,102,63,180,239
12,103,45,151,208
12,104,4,40,64
12,105,4,40,63
12,106,4,40,64
12,107,5,41,65
12,108,5,41,65
12,109,5,41,65
12,110,5,41,65
12,111,4,40,64
12,112,5,41,65
12,113,4,40,64
12,114,4,40,64
12,115,4,40,64
12,116,4,40,64
12,117,4,40,64
12,118,4,40,64
12,119,5,41,65
12,120,4,40,64
12,121,4,40,64
12,122,4,40,63
12,123,4,40,64
12,124,4,40,64
12,125,4,40,63
12,126,4,39,61
12,127,4,39,61
12,128,4,39,61
12,129,4,39,62
12,130,4,39,61
12,131,4,40,62
12,132,4,39,62
12,133,4,39,61
12,134,4,38,60
12,135,4,37,58
12,136,4,36,57
12,137,1,5,8
13,0,3,30,47
13,1,3,31,49
13,2,5,32,51
13,3,4,33,53
13,4,4,34,54
13,5,4,36,56
13,6,4,37,57
13,7,3,37,60
13,8,4,39,60
13,9,4,40,63
13,10,4,40,64
13,11,4,40,64
13,12,4,39,62
13,13,4,38,60
13,14,3,38,59
13,15,4,38,60
13,16,4,39,61
13,17,5,41,64
13,18,5,42,67
13,19,6,46,72
13,20,6,44,70
13,21,9,46,73
13,22,13,54,84
13,23,13,58,89
13,24,55,97,117
13,25,29,68,95
13,26,10,48,75
13,27,4,38,61
13,28,5,41,64
13,29,5,41,65
13,30,4,40,63
13,31,4,41,63
13,32,5,42,67
13,33,5,43,68
13,34,5,44,69
13,35,5,45,71
13,36,5,45,71
13,37,5,46,72
13,38,5,46,71
13,39,5,45,71
13,40,5,43,69
13,41,5,41,67
13,42,4,40,65
13,43,4,40,64
13,44,4,40,64
13,45,5,41,65
13,46,5,41,66
13,47,5,43,68
13,48,5,43,68
13,49,5,42,67
13,50,4,40,63
13,51,4,40,62
13,52,5,40,63
13,53,6,42,66
13,54,6,45,72
13,55,6,47,74
13,56,5,45,72
13,57,5,42,68
13,58,4,40,64
13,59,4,40,64
13,60,4,40,64
13,61,5,41,64
13,62,5,41,65
13,63,5,42,67
13,64,5,42,67
13,65,5,42,67
13,66,5,42,67
13,67,5,42,67
13,68,5,42,67
13,69,5,41,66
13,70,5,41,65
13,71,5,41,65
13,72,5,41,65
13,73,5,41,65
13,74,5,44,69
13,75,5,49,75
13,76,5,50,79
13,77,5,50,79
13,78,5,50,79
13,79,5,49,78
13,80,5,48,75
13,81,5,47,73
13,82,5,45,71
13,83,5,44,69
13,84,5,43,68
13,85,5,42,67
13,86,5,42,65
13,87,5,42,66
13,88,5,42,66
13,89,5,41,65
13,90,54,83,99
13,91,147,215,242
13,92,94,197,235
13,93,37,119,163
13,94,7,64,100
13,95,19,83,124
13,96,24,108,163
13,97,41,140,194
13,98,85,187,228
13,99,57,162,214
13,100,32,136,193
13,101,19,129,199
13,102,34,154,226
13,103,57,178,240
13,104,27,88,129
13,105,4,41,64
13,106,5,42,66
13,107,5,42,66
13,108,5,41,66
13,109,5,42,66
13,110,5,42,66
13,111,5,42,66
13,112,5,41,66
13,113,5,41,66
13,114,5,41,66
13,115,5,41,66
13,116,5,41,66
13,117,5,42,66
13,118,5,42,67
13,119,6,42,68
13,120,6,42,67
13,121,5,41,66
13,122,5,41,66
13,123,4,40,65
13,124,4,40,64
13,125,4,40,64
13,126,4,40,64
13,127,4,40,63
13,128,4,40,64
13,129,4,40,64
13,130,4,40,63
13,131,4,40,64
13,132,4,40,64
13,133,4,40,63
13,134,3,39,61
13,135,4,39,60
13,136,3,38,60
13,137,1,5,8
14,0,4,31,50
14,1,4,32,51
14,2,5,34,52
14,3,4,34,55
14,4,4,36,56
14,5,4,37,58
14,6,4,38,60
14,7,4,39,61
14,8,4,40,64
14,9,5,41,66
14,10,6,42,68
14,11,5,42,68
14,12,5,42,67
14,13,5,41,67
14,14,5,41,67
14,15,5,42,67
14,16,5,43,68
14,17,5,44,69
14,18,6,41,66
14,19,7,46,74
14,20,9,57,89
14,21,27,85,125
14,22,23,66,98
14,23,50,84,106
14,24,186,225,232
14,25,168,212,219
14,26,121,164,179
14,27,127,177,196
14,28,104,159,181
14,29,76,138,168
14,30,54,115,147
14,31,21,73,105
14,32,5,49,77
14,33,5,49,75
14,34,4,48,74
14,35,5,47,74
14,36,6,47,74
14,37,4,48,74
14,38,5,48,74
14,39,5,48,74
14,40,5,46,74
14,41,5,46,72
14,42,5,45,71
14,43,5,45,71
14,44,5,45,71
14,45,5,46,71
14,46,5,47,72
14,47,5,48,74
14,48,5,47,74
14,49,5,45,71
14,50,6,42,67
14,51,16,54,84
14,52,14,54,86
14,53,13,49,78
14,54,20,66,103
14,55,17,60,96
14,56,10,53,84
14,57,6,45,71
14,58,5,42,66
14,59,5,41,66
14,60,5,41,65
14,61,5,41,66
14,62,6,42,66
14,63,6,42,66
14,64,6,42,66
14,65,6,42,67
14,66,5,42,68
14,67,5,42,68
14,68,5,42,67
14,69,5,42,67
14,70,5,42,67
14,71,6,42,67
14,72,6,42,66
14,73,6,42,67
14,74,5,44,70
14,75,6,48,74
14,76,5,50,78
14,77,5,49,78
14,78,5,49,76
14,79,5,47,73
14,80,5,46,71
14,81,5,44,69
14,82,6,43,69
14,83,5,42,68
14,84,5,42,68
14,85,5,43,68
14,86,5,42,68
14,87,5,43,68
14,88,5,42,68
14,89,5,42,67
14,90,109,134,145
14,91,131,209,235
14,92,76,183,230
14,93,30,141,209
14,94,25,112,165
14,95,14,76,114
14,96,40,133,188
14,97,80,192,240
14,98,50,164,224
14,99,20,105,157
14,100,15,96,149
14,101,28,128,189
14,102,26,144,212
14,103,44,170,239
14,104,62,137,173
14,105,5,41,66
14,106,5,42,68
14,107,6,42,68
14,108,6,42,68
14,109,6,42,68
14,110,5,42,68
14,111,6,42,68
14,112,5,42,68
14,113,5,43,68
14,114,5,43,68
14,115,5,42,68
14,116,5,42,68
14,117,5,42,68
14,118,5,42,68
14,119,5,42,68
14,120,5,42,68
14,121,5,42,68
14,122,5,42,68
14,123,5,41,66
14,124,5,41,65
14,125,5,41,65
14,126,4,40,64
14,127,4,40,64
14,128,4,40,64
14,129,4,40,64
14,130,5,41,65
14,131,5,41,65
14,132,4,40,64
14,133,4,40,64
14,134,4,40,63
14,135,4,39,61
14,136,4,39,61
14,137,1,6,9
15,0,4,32,51
15,1,4,34,53
15,2,4,35,54
15,3,4,36,56
15,4,3,37,58
15,5,4,38,60
15,6,4,39,62
15,7,4,40,64
15,8,5,41,66
15,9,5,42,68
15,10,5,43,69
15,11,5,43,69
15,12,5,44,70
15,13,5,45,70
15,14,5,45,70
15,15,5,45,71
15,16,7,45,72
15,17,7,45,73
15,18,5,40,63
15,19,6,45,72
15,20,9,56,90
15,21,28,91,135
15,22,36,89,129
15,23,30,80,113
15,24,53,96,123
15,25,87,132,153
15,26,42,87,112
15,27,31,80,112
15,28,71,135,175
15,29,71,155,199
15,30,91,166,204
15,31,68,142,181
15,32,23,84,126
15,33,11,65,100
15,34,6,54,85
15,35,5,50,79
15,36,6,50,78
15,37,9,56,88
15,38,14,73,112
15,39,28,106,152
15,40,28,106,150
15,41,25,96,138
15,42,17,76,115
15,43,8,63,98
15,44,9,60,94
15,45,12,68,104
15,46,19,81,120
15,47,21,89,129
15,48,29,105,149
15,49,54,131,176
15,50,73,131,161
15,51,32,77,113
15,52,39,90,123
15,53,17,58,90
15,54,23,65,100
15,55,36,84,120
15,56,42,106,147
15,57,6,53,84
15,58,5,48,74
15,59,5,45,70
15,60,5,43,68
15,61,6,42,68
15,62,5,42,68
15,63,5,42,68
15,64,5,42,68
15,65,5,42,68
15,66,5,42,68
15,67,6,43,69
15,68,6,43,69
15,69,6,43,69
15,70,6,43,69
15,71,5,42,68
15,72,5,42,68
15,73,5,42,68
15,74,5,44,69
15,75,5,46,71
15,76,5,47,73
15,77,5,47,73
15,78,5,46,72
15,79,5,45,70
15,80,5,44,69
15,81,6,43,69
15,82,6,43,69
15,83,6,43,69
15,84,6,43,69
15,85,6,43,69
15,86,6,43,69
15,87,6,43,69
15,88,6,43,69
15,89,6,43,69
15,90,117,149,161
15,91,90,185,222
15,92,20,132,199
15,93,18,111,172
15,94,27,124,186
15,95,12,83,130
15,96,31,130,188
15,97,41,160,227
15,98,28,136,202
15,99,15,91,142
15,100,24,118,175
15,101,31,142,206
15,102,38,154,216
15,103,54,177,240
15,104,106,169,192
15,105,5,42,66
15,106,5,44,70
15,107,5,44,69
15,108,5,44,69
15,109,5,44,69
15,110,5,44,69
15,111,5,44,70
15,112,5,44,69
15,113,5,44,69
15,114,5,44,69
15,115,5,44,69
15,116,5,44,69
15,117,5,43,69
15,118,6,43,69
15,119,5,43,69
15,120,6,43,69
15,121,6,43,69
15,122,6,43,69
15,123,5,42,68
15,124,5,42,68
15,125,5,42,68
15,126,5,42,68
15,127,5,42,67
15,128,5,41,67
15,129,5,41,67
15,130,6,42,67
15,131,6,42,67
15,132,5,41,66
15,133,4,40,64
15,134,4,40,64
15,135,4,40,63
15,136,4,40,62
15,137,0,6,9
16,0,4,34,53
16,1,4,35,55
16,2,4,36,57
16,3,4,37,58
16,4,3,38,60
16,5,4,39,63
16,6,4,40,64
16,7,5,41,65
16,8,5,42,68
16,9,6,43,69
16,10,5,44,70
16,11,5,45,71
16,12,6,46,72
16,13,5,46,72
16,14,5,47,74
16,15,5,47,73
16,16,9,50,79
16,17,10,59,92
16,18,23,75,112
16,19,11,52,83
16,20,29,97,144
16,21,44,116,165
16,22,8,50,80
16,23,21,67,100
16,24,21,75,115
16,25,52,111,149
16,26,22,76,113
16,27,41,115,162
16,28,72,168,222
16,29,45,125,179
16,30,56,138,185
16,31,47,116,154
16,32,22,87,129
16,33,14,66,104
16,34,12,58,90
16,35,6,44,70
16,36,14,62,97
16,37,18,83,128
16,38,36,135,197
16,39,45,158,222
16,40,52,173,238
16,41,50,164,227
16,42,38,125,178
16,43,20,95,144
16,44,23,106,163
16,45,47,156,219
16,46,55,181,245
16,47,44,158,223
16,48,37,137,198
16,49,38,114,163
16,50,19,70,108
16,51,24,71,107
16,52,38,100,144
16,53,19,66,103
16,54,18,51,80
16,55,83,147,179
16,56,122,187,206
16,57,10,68,108
16,58,6,56,88
16,59,5,50,79
16,60,5,47,74
16,61,5,45,72
16,62,5,45,70
16,63,5,44,70
16,64,5,44,70
16,65,5,44,70
16,66,5,44,70
16,67,5,44,70
16,68,5,44,70
16,69,6,44,70
16,70,6,44,70
16,71,6,44,70
16,72,6,44,70
16,73,5,44,70
16,74,5,44,69
16,75,5,44,70
16,76,5,45,71
16,77,4,44,70
16,78,5,45,70
16,79,5,45,70
16,80,5,45,70
16,81,5,45,70
16,82,5,45,70
16,83,5,45,70
16,84,5,45,70
16,85,5,45,70
16,86,5,45,70
16,87,5,45,71
16,88,5,45,70
16,89,5,44,70
16,90,109,140,152
16,91,103,187,221
16,92,10,93,148
16,93,10,82,129
16,94,12,84,131
16,95,14,92,144
16,96,9,72,114
16,97,44,157,217
16,98,26,125,189
16,99,20,111,170
16,100,59,159,213
16,101,111,198,231
16,102,116,203,231
16,103,120,204,235
16,104,159,185,192
16,105,6,43,69
16,106,5,45,71
16,107,5,45,71
16,108,5,45,71
16,109,5,45,71
16,110,5,45,71
16,111,6,45,71
16,112,5,45,71
16,113,5,45,71
16,114,5,45,71
16,115,5,45,71
16,116,5,45,70
16,117,5,45,70
16,118,5,45,70
16,119,5,45,70
16,120,5,44,69
16,121,5,44,69
16,122,5,44,69
16,123,5,43,69
16,124,5,43,69
16,125,5,43,69
16,126,6,43,69
16,127,6,43,69
16,128,6,43,69
16,129,6,43,69
16,130,5,42,68
16,131,6,43,69
16,132,5,43,69
16,133,6,42,68
16,134,5,41,67
16,135,4,41,64
16,136,4,41,65
16,137,1,6,9
17,0,5,35,56
17,1,5,36,56
17,2,4,37,59
17,3,4,39,60
17,4,4,39,62
17,5,4,40,65
17,6,5,41,66
17,7,5,42,68
17,8,5,43,69
17,9,5,44,70
17,10,5,45,71
17,11,5,46,72
17,12,5,47,73
17,13,5,47,73
17,14,5,47,73
17,15,7,53,85
17,16,13,60,93
17,17,15,63,100
17,18,8,51,80
17,19,12,62,98
17,20,48,132,185
17,21,31,97,143
17,22,48,122,168
17,23,48,115,157
17,24,58,139,189
17,25,72,171,226
17,26,80,182,237
17,27,63,158,216
17,28,75,179,234
17,29,66,163,216
17,30,105,189,225
17,31,121,186,216
17,32,96,160,189
17,33,32,90,131
17,34,11,54,85
17,35,13,60,94
17,36,22,85,131
17,37,22,85,131
17,38,37,117,169
17,39,42,136,195
17,40,28,111,166
17,41,12,80,126
17,42,11,74,116
17,43,17,85,132
17,44,13,87,136
17,45,22,112,171
17,46,26,118,177
17,47,14,97,153
17,48,13,85,135
17,49,14,81,126
17,50,14,66,103
17,51,18,71,111
17,52,23,81,128
17,53,31,101,153
17,54,31,71,105
17,55,63,110,139
17,56,206,235,237
17,57,44,104,144
17,58,14,79,121
17,59,7,60,95
17,60,6,55,87
17,61,5,52,82
17,62,5,50,78
17,63,5,48,76
17,64,5,48,75
17,65,5,48,74
17,66,5,48,75
17,67,5,47,75
17,68,5,47,74
17,69,5,47,74
17,70,6,47,74
17,71,5,47,73
17,72,5,47,73
17,73,5,46,74
17,74,5,46,72
17,75,5,46,72
17,76,5,46,71
17,77,5,45,71
17,78,5,45,71
17,79,5,45,71
17,80,5,45,71
17,81,5,45,71
17,82,5,45,71
17,83,5,45,71
17,84,5,45,71
17,85,5,45,71
17,86,5,45,72
17,87,5,45,72
17,88,5,45,71
17,89,5,46,71
17,90,64,100,117
17,91,134,203,226
17,92,17,103,158
17,93,8,76,120
17,94,19,104,161
17,95,45,145,198
17,96,15,90,140
17,97,20,102,154
17,98,14,76,118
17,99,7,59,95
17,100,68,146,185
17,101,189,228,234
17,102,206,235,240
17,103,226,243,244
17,104,126,149,159
17,105,6,46,73
17,106,5,47,73
17,107,5,47,73
17,108,5,47,72
17,109,5,47,72
17,110,5,47,73
17,111,5,47,73
17,112,5,47,72
17,113,5,47,72
17,114,5,46,72
17,115,5,46,72
17,116,5,45,71
17,117,5,45,71
17,118,5,45,71
17,119,5,45,71
17,120,5,45,71
17,121,5,45,71
17,122,5,45,70
17,123,5,45,70
17,124,5,45,70
17,125,5,44,70
17,126,5,44,70
17,127,5,44,70
17,128,5,44,69
17,129,4,44,69
17,130,4,44,69
17,131,5,44,70
17,132,5,44,69
17,133,5,44,69
17,134,4,44,69
17,135,5,43,68
17,136,5,42,67
17,137,1,6,10
18,0,7,33,52
18,1,7,30,48
18,2,7,34,56
18,3,8,41,64
18,4,7,42,66
18,5,5,42,67
18,6,5,43,69
18,7,6,43,69
18,8,4,45,70
18,9,5,45,71
18,10,5,46,73
18,11,6,47,74
18,12,6,47,75
18,13,6,47,74
18,14,6,46,73
18,15,11,56,87
18,16,6,44,71
18,17,12,62,96
18,18,9,56,88
18,19,22,80,122
18,20,21,83,125
18,21,73,173,229
18,22,77,184,241
18,23,81,186,242
18,24,84,189,244
18,25,83,187,243
18,26,53,135,185
18,27,59,139,188
18,28,24,93,142
18,29,52,136,188
18,30,103,185,228
18,31,138,209,241
18,32,143,209,236
18,33,35,95,128
18,34,12,63,101
18,35,36,113,164
18,36,20,78,121
18,37,26,84,127
18,38,34,103,150
18,39,38,123,177
18,40,37,109,157
18,41,16,65,104
18,42,8,66,104
18,43,21,97,148
18,44,15,91,142
18,45,13,86,136
18,46,14,90,139
18,47,14,86,137
18,48,12,81,129
18,49,11,72,114
18,50,20,83,128
18,51,20,90,140
18,52,25,101,157
18,53,30,88,133
18,54,13,37,59
18,55,16,41,64
18,56,128,154,164
18,57,72,142,181
18,58,52,149,204
18,59,32,106,156
18,60,16,74,111
18,61,7,63,100
18,62,7,58,92
18,63,6,54,85
18,64,5,53,83
18,65,5,51,80
18,66,5,50,80
18,67,5,50,79
18,68,5,50,79
18,69,5,49,78
18,70,5,49,78
18,71,5,49,77
18,72,5,48,76
18,73,5,48,75
18,74,5,47,75
18,75,6,47,74
18,76,5,47,74
18,77,5,47,74
18,78,5,47,72
18,79,5,46,72
18,80,5,47,72
18,81,5,47,73
18,82,6,47,74
18,83,6,47,73
18,84,6,47,73
18,85,6,47,73
18,86,6,47,74
18,87,5,46,74
18,88,5,47,74
18,89,5,47,74
18,90,7,48,74
18,91,82,173,212
18,92,34,145,208
18,93,12,94,148
18,94,23,114,170
18,95,32,134,196
18,96,18,100,157
18,97,11,75,118
18,98,19,88,133
18,99,19,90,139
18,100,93,174,208
18,101,178,225,234
18,102,190,228,239
18,103,237,248,248
18,104,45,80,98
18,105,5,47,75
18,106,6,47,75
18,107,6,47,75
18,108,6,47,75
18,109,6,47,75
18,110,6,47,75
18,111,5,47,75
18,112,6,47,74
18,113,6,47,74
18,114,5,47,73
18,115,5,47,73
18,116,5,47,73
18,117,5,46,73
18,118,5,46,73
18,119,5,46,72
18,120,5,46,72
18,121,5,46,72
18,122,5,46,72
18,123,5,46,71
18,124,5,46,72
18,125,5,46,71
18,126,5,45,71
18,127,5,45,71
18,128,5,45,71
18,129,6,45,71
18,130,5,45,71
18,131,5,45,71
18,132,5,45,71
18,133,5,45,70
18,134,5,45,70
18,135,6,44,70
18,136,6,43,69
18,137,1,6,10
19,0,14,36,58
19,1,6,27,44
19,2,6,35,54
19,3,9,41,65
19,4,6,37,60
19,5,7,44,68
19,6,6,39,63
19,7,6,45,71
19,8,5,44,69
19,9,5,43,67
19,10,7,46,72
19,11,6,47,74
19,12,6,49,77
19,13,6,47,73
19,14,11,52,81
19,15,8,46,72
19,16,7,41,66
19,17,8,52,82
19,18,13,64,101
19,19,15,67,106
19,20,19,88,134
19,21,24,105,158
19,22,15,104,164
19,23,36,136,195
19,24,44,142,202
19,25,44,133,189
19,26,30,110,162
19,27,13,73,116
19,28,19,91,142
19,29,15,79,124
19,30,61,145,192
19,31,85,163,206
19,32,34,97,137
19,33,12,63,99
19,34,16,75,118
19,35,56,143,194
19,36,44,112,158
19,37,31,95,137
19,38,47,123,175
19,39,19,75,117
19,40,11,60,93
19,41,9,61,96
19,42,14,81,127
19,43,11,81,128
19,44,10,70,112
19,45,9,68,109
19,46,16,86,136
19,47,16,95,150
19,48,15,96,151
19,49,11,80,127
19,50,17,98,154
19,51,22,109,172
19,52,18,94,147
19,53,23,88,134
19,54,17,53,83
19,55,13,35,55
19,56,11,34,53
19,57,22,60,89
19,58,28,91,137
19,59,118,176,198
19,60,122,172,191
19,61,18,68,103
19,62,10,68,107
19,63,7,64,101
19,64,6,58,91
19,65,7,53,86
19,66,6,52,83
19,67,6,51,82
19,68,6,51,82
19,69,6,51,81
19,70,5,50,79
19,71,5,50,80
19,72,5,50,79
19,73,5,49,78
19,74,5,49,77
19,75,5,49,77
19,76,5,48,76
19,77,5,48,76
19,78,5,48,75
19,79,5,47,75
19,80,5,47,75
19,81,5,48,75
19,82,5,48,75
19,83,6,48,75
19,84,6,47,75
19,85,6,47,75
19,86,5,48,75
19,87,5,48,75
19,88,6,47,75
19,89,6,47,75
19,90,5,47,74
19,91,26,90,127
19,92,27,148,223
19,93,36,142,200
19,94,15,99,155
19,95,31,125,180
19,96,13,76,119
19,97,18,87,130
19,98,26,100,150
19,99,28,116,171
19,100,77,173,212
19,101,161,222,237
19,102,163,220,238
19,103,156,176,182
19,104,6,46,74
19,105,5,48,76
19,106,5,48,75
19,107,5,48,76
19,108,4,48,76
19,109,5,48,76
19,110,5,48,76
19,111,5,48,76
19,112,5,48,75
19,113,5,48,76
19,114,5,48,76
19,115,5,48,77
19,116,5,49,77
19,117,5,49,77
19,118,5,48,76
19,119,4,48,76
19,120,4,49,76
19,121,5,48,76
19,122,5,48,75
19,123,4,48,75
19,124,5,47,75
19,125,5,47,75
19,126,6,47,74
19,127,5,46,73
19,128,5,47,73
19,129,5,47,72
19,130,6,47,72
19,131,5,46,73
19,132,5,46,73
19,133,5,47,72
19,134,5,47,72
19,135,5,46,71
19,136,5,45,71
19,137,1,6,10
20,0,5,22,37
20,1,13,37,57
20,2,18,49,76
20,3,8,32,51
20,4,10,35,55
20,5,8,38,62
20,6,8,37,60
20,7,7,39,63
20,8,6,29,45
20,9,7,32,50
20,10,6,35,56
20,11,9,41,66
20,12,7,48,76
20,13,11,51,79
20,14,6,38,60
20,15,7,39,62
20,16,11,46,73
20,17,16,61,95
20,18,12,66,103
20,19,14,83,131
20,20,17,99,156
20,21,17,108,170
20,22,17,117,183
20,23,20,114,178
20,24,18,107,168
20,25,18,102,159
20,26,18,94,147
20,27,18,100,156
20,28,22,102,158
20,29,37,120,173
20,30,42,117,164
20,31,17,79,125
20,32,20,70,109
20,33,16,62,97
20,34,13,67,104
20,35,65,146,192
20,36,22,79,120
20,37,38,116,165
20,38,23,82,122
20,39,11,60,96
