10,120,5,20,80
10,121,5,20,79
10,122,5,20,80
10,123,5,20,80
10,124,5,20,80
10,125,5,20,80
10,126,5,20,80
10,127,5,20,80
11,0,4,17,73
11,1,4,17,73
11,2,4,17,73
11,3,4,17,73
11,4,4,17,73
11,5,4,17,73
11,6,4,17,73
11,7,4,17,73
11,8,4,17,73
11,9,4,17,73
11,10,4,17,73
11,11,4,17,73
11,12,4,17,73
11,13,4,17,73
11,14,4,17,73
11,15,4,17,73
11,16,4,17,73
11,17,4,17,74
11,18,4,17,73
11,19,4,17,73
11,20,4,17,73
11,21,4,17,73
11,22,4,17,73
11,23,4,17,73
11,24,4,17,73
11,25,4,17,73
11,26,4,17,73
11,27,4,17,73
11,28,4,17,73
11,29,4,17,73
11,30,4,17,73
11,31,4,17,73
11,32,4,17,73
11,33,4,17,73
11,34,4,17,73
11,35,4,17,73
11,36,4,17,73
11,37,4,17,73
11,38,4,17,74
11,39,4,17,73
11,40,4,17,73
11,41,4,17,73
11,42,4,17,73
11,43,4,17,73
11,44,4,17,73
11,45,4,17,73
11,46,4,17,73
11,47,4,17,73
11,48,4,17,73
11,49,4,17,73
11,50,4,17,73
11,51,4,17,73
11,52,4,17,73
11,53,4,17,73
11,54,4,17,73
11,55,4,17,73
11,56,4,17,73
11,57,4,17,73
11,58,4,17,73
11,59,4,17,73
11,60,4,17,73
11,61,4,17,73
11,62,4,17,73
11,63,4,17,73
11,64,4,17,73
11,65,4,17,73
11,66,4,17,73
11,67,4,17,73
11,68,4,17,73
11,69,4,17,73
11,70,4,17,73
11,71,4,17,73
11,72,4,17,73
11,73,4,17,73
11,74,4,17,73
11,75,4,17,73
11,76,4,17,73
11,77,4,17,73
11,78,4,17,73
11,79,4,17,73
11,80,4,17,73
11,81,4,17,73
11,82,4,17,73
11,83,4,17,73
11,84,4,17,73
11,85,4,17,73
11,86,4,17,73
11,87,4,17,73
11,88,4,17,73
11,89,4,17,73
11,90,4,17,73
11,91,4,17,73
11,92,4,17,73
11,93,4,17,73
11,94,4,17,73
11,95,4,17,73
11,96,4,17,73
11,97,4,17,73
11,98,4,17,73
11,99,4,17,73
11,100,4,17,73
11,101,4,17,73
11,102,4,17,74
11,103,4,17,73
11,104,4,17,73
11,105,4,17,73
11,106,4,17,73
11,107,4,17,73
11,108,4,17,73
11,109,4,17,73
11,110,4,17,73
11,111,4,17,73
11,112,4,17,73
11,113,4,17,73
11,114,4,17,73
11,115,4,17,73
11,116,4,17,73
11,117,4,17,73
11,118,4,17,73
11,119,4,17,73
11,120,4,17,73
11,121,4,17,73
11,122,4,17,73
11,123,4,17,73
11,124,4,17,73
11,125,4,17,73
11,126,4,17,73
11,127,4,17,73
12,0,4,19,75
12,1,4,19,75
12,2,4,19,75
12,3,4,19,75
12,4,4,19,75
12,5,4,19,75
12,6,4,19,75
12,7,4,19,75
12,8,4,19,75
12,9,4,19,75
12,10,4,19,75
12,11,4,19,75
12,12,4,19,75
12,13,4,19,75
12,14,4,19,75
12,15,4,19,75
12,16,4,19,75
12,17,4,19,75
12,18,4,19,75
12,19,4,19,75
12,20,4,19,75
12,21,4,19,75
12,22,4,19,75
12,23,4,19,75
12,24,4,19,75
12,25,4,19,75
12,26,4,19,75
12,27,4,19,75
12,28,4,19,75
12,29,4,19,75
12,30,4,19,75
12,31,4,19,75
12,32,4,19,75
12,33,4,19,75
12,34,4,19,75
12,35,4,19,75
12,36,4,19,75
12,37,4,19,75
12,38,4,19,75
12,39,4,19,75
12,40,4,19,75
12,41,4,19,75
12,42,4,19,75
12,43,4,19,75
12,44,4,19,75
12,45,4,19,75
12,46,4,19,75
12,47,4,19,75
12,48,4,19,75
12,49,4,19,75
12,50,4,19,75
12,51,4,19,75
12,52,4,19,75
12,53,4,19,75
12,54,4,19,75
12,55,4,19,75
12,56,4,19,75
12,57,4,19,75
12,58,4,19,75
12,59,4,19,75
12,60,4,19,75
12,61,4,19,75
12,62,4,19,75
12,63,4,19,75
12,64,4,19,75
12,65,4,19,75
12,66,4,19,75
12,67,4,19,75
12,68,4,19,75
12,69,4,19,75
12,70,4,19,75
12,71,4,19,75
12,72,4,19,75
12,73,4,19,75
12,74,4,19,75
12,75,4,19,75
12,76,4,19,75
12,77,4,19,75
12,78,4,19,75
12,79,4,19,75
12,80,4,19,75
12,81,4,19,75
12,82,4,19,75
12,83,4,19,75
12,84,4,19,75
12,85,4,19,75
12,86,4,19,75
12,87,4,19,75
12,88,4,19,75
12,89,4,19,75
12,90,4,19,75
12,91,4,19,75
12,92,4,19,75
12,93,4,19,75
12,94,4,19,75
12,95,4,19,75
12,96,4,19,75
12,97,4,19,75
12,98,4,19,75
12,99,4,19,75
12,100,4,19,75
12,101,4,19,75
12,102,4,19,75
12,103,4,19,75
12,104,4,19,75
12,105,4,19,75
12,106,4,19,75
12,107,4,19,75
12,108,4,19,75
12,109,4,19,75
12,110,4,19,75
12,111,4,19,75
12,112,4,19,75
12,113,4,19,75
12,114,4,19,75
12,115,4,19,75
12,116,4,19,76
12,117,4,19,75
12,118,4,19,75
12,119,4,19,75
12,120,4,19,75
12,121,4,19,75
12,122,4,19,75
12,123,4,19,75
12,124,4,19,75
12,125,4,19,75
12,126,4,19,75
12,127,4,19,75
13,0,4,16,70
13,1,4,16,70
13,2,4,16,70
13,3,4,16,70
13,4,4,16,70
13,5,4,16,70
13,6,4,16,70
13,7,4,16,70
13,8,4,16,70
13,9,4,16,70
13,10,4,16,70
13,11,4,16,70
13,12,4,16,70
13,13,4,16,70
13,14,4,16,70
13,15,4,16,70
13,16,4,16,70
13,17,4,16,70
13,18,4,16,70
13,19,4,16,70
13,20,4,16,70
13,21,4,16,70
13,22,4,16,70
13,23,4,16,70
13,24,4,16,70
13,25,4,16,70
13,26,4,16,70
13,27,4,16,70
13,28,4,16,70
13,29,4,16,70
13,30,4,16,70
13,31,4,16,70
13,32,4,16,70
13,33,4,16,70
13,34,4,16,70
13,35,4,16,70
13,36,4,16,70
13,37,4,16,70
13,38,4,16,70
13,39,4,16,70
13,40,4,16,70
13,41,4,16,70
13,42,4,16,70
13,43,4,16,70
13,44,4,16,70
13,45,4,16,70
13,46,4,16,70
13,47,4,16,70
13,48,4,16,70
13,49,4,16,70
13,50,4,16,70
13,51,4,16,70
13,52,4,16,70
13,53,4,16,70
13,54,4,16,70
13,55,4,16,70
13,56,4,16,70
13,57,4,16,70
13,58,4,16,70
13,59,4,16,70
13,60,4,16,70
13,61,4,16,70
13,62,4,16,70
13,63,4,16,70
13,64,4,16,70
13,65,4,16,70
13,66,4,16,70
13,67,4,16,70
13,68,4,16,70
13,69,4,16,70
13,70,4,16,70
13,71,4,16,70
13,72,4,16,70
13,73,4,16,70
13,74,4,16,70
13,75,4,16,70
13,76,4,16,70
13,77,4,16,70
13,78,4,16,70
13,79,4,16,70
13,80,4,16,70
13,81,4,16,70
13,82,4,16,70
13,83,4,16,70
13,84,4,16,70
13,85,4,16,70
13,86,4,16,70
13,87,4,16,70
13,88,4,16,70
13,89,4,16,70
13,90,4,16,70
13,91,4,16,70
13,92,4,16,70
13,93,4,16,70
13,94,4,16,70
13,95,4,16,70
13,96,4,16,70
13,97,4,16,70
13,98,4,16,70
13,99,4,16,70
13,100,4,16,70
13,101,4,16,70
13,102,4,16,70
13,103,4,16,70
13,104,4,16,70
13,105,4,16,70
13,106,4,16,70
13,107,4,16,70
13,108,4,16,70
13,109,4,16,70
13,110,4,16,70
13,111,4,16,70
13,112,4,16,70
13,113,4,16,70
13,114,4,16,70
13,115,4,16,70
13,116,4,16,70
13,117,4,16,70
13,118,4,16,70
13,119,4,16,70
13,120,4,16,70
13,121,4,16,70
13,122,4,16,70
13,123,4,16,70
13,124,4,16,70
13,125,4,16,70
13,126,4,16,70
13,127,4,16,70
14,0,4,17,71
14,1,4,17,71
14,2,4,17,71
14,3,4,17,71
14,4,4,17,71
14,5,4,17,71
14,6,4,17,71
14,7,4,17,71
14,8,4,17,71
14,9,4,17,71
14,10,4,17,71
14,11,4,17,71
14,12,4,17,71
14,13,4,17,71
14,14,4,17,71
14,15,4,17,71
14,16,4,17,71
14,17,4,17,71
14,18,4,17,71
14,19,4,17,71
14,20,4,17,71
14,21,4,17,71
14,22,4,17,71
14,23,4,17,71
14,24,4,17,71
14,25,4,17,71
14,26,4,17,71
14,27,4,17,71
14,28,4,17,71
14,29,4,17,71
14,30,4,17,71
14,31,4,17,71
14,32,4,17,71
14,33,4,17,71
14,34,4,17,71
14,35,4,17,71
14,36,4,17,71
14,37,4,17,71
14,38,4,17,71
14,39,4,17,71
14,40,4,17,71
14,41,4,17,71
14,42,4,17,71
14,43,4,17,71
14,44,4,17,71
14,45,4,17,71
14,46,4,17,71
14,47,4,17,71
14,48,4,17,71
14,49,4,17,71
14,50,4,17,71
14,51,4,17,71
14,52,4,17,71
14,53,4,17,71
14,54,4,17,71
14,55,4,17,71
14,56,4,17,71
14,57,4,17,71
14,58,4,17,71
14,59,4,17,71
14,60,4,17,71
14,61,4,17,71
14,62,4,17,71
14,63,4,17,71
14,64,4,17,71
14,65,4,17,71
14,66,4,17,71
14,67,4,17,71
14,68,4,17,71
14,69,4,17,71
14,70,4,17,71
14,71,4,17,71
14,72,4,17,71
14,73,4,17,71
14,74,4,17,71
14,75,4,17,71
14,76,4,17,71
14,77,4,17,71
14,78,4,17,71
14,79,4,17,71
14,80,4,17,71
14,81,4,17,71
14,82,4,17,71
14,83,4,17,71
14,84,4,17,71
14,85,4,17,71
14,86,4,17,71
14,87,4,17,71
14,88,4,17,71
14,89,4,17,71
14,90,4,17,71
14,91,4,17,71
14,92,4,17,71
14,93,4,17,71
14,94,4,17,71
14,95,4,17,71
14,96,4,17,71
14,97,4,17,71
14,98,4,17,71
14,99,4,17,71
14,100,4,17,71
14,101,4,17,71
14,102,4,17,71
14,103,4,17,71
14,104,4,17,71
14,105,4,17,71
14,106,4,17,71
14,107,4,17,71
14,108,4,17,71
14,109,4,17,71
14,110,4,17,71
14,111,4,17,71
14,112,4,17,71
14,113,4,17,71
14,114,4,17,71
14,115,4,17,71
14,116,4,17,71
14,117,4,17,71
14,118,4,17,71
14,119,4,17,71
14,120,4,17,71
14,121,4,17,71
14,122,4,17,71
14,123,4,17,71
14,124,4,17,71
14,125,4,17,71
14,126,4,17,71
14,127,4,17,71
15,0,4,15,67
15,1,4,15,67
15,2,4,15,67
15,3,4,15,67
15,4,4,15,67
15,5,4,15,67
15,6,4,15,67
15,7,4,15,67
15,8,4,15,67
15,9,4,15,66
15,10,4,15,67
15,11,4,15,67
15,12,4,15,67
15,13,4,15,67
15,14,4,15,67
15,15,4,15,67
15,16,4,15,67
15,17,4,15,67
15,18,4,15,67
15,19,4,15,67
15,20,4,15,67
15,21,4,15,67
15,22,4,15,67
15,23,4,15,67
15,24,4,15,67
15,25,4,15,67
15,26,4,15,67
15,27,4,15,67
15,28,4,15,67
15,29,4,15,67
15,30,4,15,67
15,31,4,15,67
15,32,4,15,67
15,33,4,15,67
15,34,4,15,67
15,35,4,15,67
15,36,4,15,67
15,37,4,15,67
15,38,4,15,67
15,39,4,15,67
15,40,4,15,67
15,41,4,15,67
15,42,4,15,67
15,43,4,15,67
15,44,4,15,66
15,45,4,15,67
15,46,4,15,67
15,47,4,15,67
15,48,4,15,67
15,49,4,15,67
15,50,4,15,67
15,51,4,15,67
15,52,4,15,67
15,53,4,15,67
15,54,4,15,67
15,55,4,15,67
15,56,4,15,67
15,57,4,15,67
15,58,4,15,67
15,59,4,15,67
15,60,4,15,67
15,61,4,15,67
15,62,4,15,67
15,63,4,15,67
15,64,4,15,67
15,65,4,15,67
15,66,4,15,67
15,67,4,15,67
15,68,4,15,67
15,69,4,15,67
15,70,4,15,67
15,71,4,15,67
15,72,4,15,67
15,73,4,15,67
15,74,4,15,67
15,75,4,15,67
15,76,4,15,67
15,77,4,15,67
15,78,4,15,67
15,79,4,15,67
15,80,4,15,67
15,81,4,15,66
15,82,4,15,67
15,83,4,15,67
15,84,4,15,67
15,85,4,15,67
15,86,4,15,67
15,87,4,15,66
15,88,4,15,67
15,89,4,15,66
15,90,4,15,67
15,91,4,15,67
15,92,4,15,67
15,93,4,15,67
15,94,4,15,67
15,95,4,15,67
15,96,4,15,67
15,97,4,15,67
15,98,4,15,67
15,99,4,15,67
15,100,4,15,67
15,101,4,15,67
15,102,4,15,67
15,103,4,15,67
15,104,4,15,67
15,105,4,15,67
15,106,4,15,67
15,107,4,15,67
15,108,4,15,67
15,109,4,15,67
15,110,4,15,67
15,111,4,15,67
15,112,4,15,67
15,113,4,15,67
15,114,4,15,67
15,115,4,15,67
15,116,4,15,67
15,117,4,15,67
15,118,4,15,67
15,119,4,15,67
15,120,4,15,67
15,121,4,15,67
15,122,4,15,67
15,123,4,15,67
15,124,4,15,67
15,125,4,15,67
15,126,4,15,67
15,127,4,15,67
16,0,3,16,66
16,1,3,16,66
16,2,3,16,66
16,3,3,16,66
16,4,3,16,66
16,5,3,16,66
16,6,3,16,66
16,7,3,16,66
16,8,3,16,66
16,9,3,16,66
16,10,3,16,66
16,11,3,16,66
16,12,3,16,66
16,13,3,16,66
16,14,3,16,66
16,15,3,16,66
16,16,3,16,66
16,17,3,16,66
16,18,3,16,66
16,19,3,16,66
16,20,3,16,66
16,21,3,16,66
16,22,3,16,66
16,23,3,16,66
16,24,3,16,66
16,25,3,16,66
16,26,3,16,66
16,27,3,16,66
16,28,3,16,66
16,29,3,16,66
16,30,3,16,66
16,31,3,16,66
16,32,3,16,66
16,33,3,16,66
16,34,3,16,66
16,35,3,16,66
16,36,3,16,66
16,37,3,16,67
16,38,3,16,66
16,39,3,16,66
16,40,3,16,66
16,41,3,16,66
16,42,3,16,66
16,43,3,16,66
16,44,3,16,66
16,45,3,16,67
16,46,3,16,66
16,47,3,16,66
16,48,3,16,66
16,49,3,16,66
16,50,3,16,66
16,51,3,16,66
16,52,3,16,66
16,53,3,16,66
16,54,3,16,66
16,55,3,16,66
16,56,3,16,66
16,57,3,16,66
16,58,3,16,66
16,59,3,16,66
16,60,3,16,67
16,61,3,16,66
16,62,3,16,66
16,63,3,16,67
16,64,3,16,66
16,65,3,16,66
16,66,3,16,66
16,67,3,16,66
16,68,3,16,66
16,69,3,16,66
16,70,3,16,66
16,71,3,16,66
16,72,3,16,66
16,73,3,16,66
16,74,3,16,66
16,75,3,16,66
16,76,3,16,66
16,77,3,16,66
16,78,3,16,66
16,79,3,16,66
16,80,3,16,66
16,81,3,16,66
16,82,3,16,66
16,83,3,16,66
16,84,3,16,66
16,85,3,16,66
16,86,3,16,66
16,87,3,16,66
16,88,3,16,66
16,89,3,16,66
16,90,3,16,66
16,91,3,16,66
16,92,3,16,66
16,93,3,16,66
16,94,3,16,66
16,95,3,16,66
16,96,3,16,67
16,97,3,16,66
16,98,3,16,66
16,99,3,16,66
16,100,3,16,66
16,101,3,16,66
16,102,3,16,66
16,103,3,16,66
16,104,3,16,66
16,105,3,16,66
16,106,3,16,66
16,107,3,16,66
16,108,3,16,66
16,109,3,16,66
16,110,3,16,66
16,111,3,16,66
16,112,3,16,66
16,113,3,16,66
16,114,3,16,66
16,115,3,16,66
16,116,3,16,66
16,117,3,16,66
16,118,3,16,66
16,119,3,16,66
16,120,3,16,66
16,121,3,16,66
16,122,3,16,66
16,123,3,16,66
16,124,3,16,66
16,125,3,16,66
16,126,3,16,66
16,127,3,16,67
17,0,4,13,63
17,1,4,13,63
17,2,4,13,63
17,3,4,13,63
17,4,4,13,63
17,5,4,13,63
17,6,4,13,63
17,7,4,13,63
17,8,4,13,63
17,9,4,13,63
17,10,4,13,63
17,11,4,13,63
17,12,4,13,63
17,13,4,13,63
17,14,4,13,63
17,15,4,13,63
17,16,4,13,63
17,17,4,13,63
17,18,4,13,63
17,19,4,13,63
17,20,4,13,63
17,21,4,13,63
17,22,4,13,63
17,23,4,13,63
17,24,4,13,63
17,25,4,13,63
17,26,4,13,63
17,27,4,13,63
17,28,4,13,63
17,29,4,13,63
17,30,4,13,63
17,31,4,13,63
17,32,4,13,63
17,33,4,13,63
17,34,4,13,63
17,35,4,13,63
17,36,4,13,63
17,37,4,13,63
17,38,4,13,63
17,39,4,13,63
17,40,4,13,63
17,41,4,13,63
17,42,4,13,63
17,43,4,13,63
17,44,4,13,63
17,45,4,13,63
17,46,4,13,63
17,47,4,13,63
17,48,4,13,63
17,49,4,13,63
17,50,4,13,63
17,51,4,13,63
17,52,4,13,63
17,53,4,13,63
17,54,4,13,63
17,55,4,13,63
17,56,4,13,63
17,57,4,13,63
17,58,4,13,63
17,59,4,13,63
17,60,4,13,63
17,61,4,13,63
17,62,4,13,63
17,63,4,13,63
17,64,4,13,63
17,65,4,13,63
17,66,4,13,63
17,67,4,13,63
17,68,4,13,63
17,69,4,13,63
17,70,4,13,63
17,71,4,13,63
17,72,4,13,63
17,73,4,13,63
17,74,4,13,63
17,75,4,13,63
17,76,4,13,63
17,77,4,13,63
17,78,4,13,63
17,79,4,13,63
17,80,4,13,63
17,81,4,13,63
17,82,4,13,63
17,83,4,13,63
17,84,4,13,63
17,85,4,13,63
17,86,4,13,63
17,87,4,13,63
17,88,4,13,63
17,89,4,13,63
17,90,4,13,63
17,91,4,13,63
17,92,4,13,63
17,93,4,13,63
17,94,4,13,63
17,95,4,13,63
17,96,4,13,63
17,97,4,13,63
17,98,4,13,63
17,99,4,13,63
17,100,4,13,63
17,101,4,13,63
17,102,4,13,63
17,103,4,13,63
17,104,4,13,63
17,105,4,13,63
17,106,4,13,63
17,107,4,13,63
17,108,4,13,63
17,109,4,13,63
17,110,4,13,63
17,111,4,13,63
17,112,4,13,63
17,113,4,13,63
17,114,4,13,63
17,115,4,13,63
17,116,4,13,63
17,117,4,13,63
17,118,4,13,63
17,119,4,13,63
17,120,4,13,63
17,121,4,13,63
17,122,4,13,63
17,123,4,13,63
17,124,4,13,63
17,125,4,13,63
17,126,4,13,63
17,127,4,15,64
18,0,3,14,62
18,1,3,14,62
18,2,3,14,62
18,3,3,14,62
18,4,3,14,62
18,5,3,14,62
18,6,3,14,62
18,7,3,14,62
18,8,3,14,62
18,9,3,14,62
18,10,3,14,62
18,11,3,14,62
18,12,3,14,62
18,13,3,14,62
18,14,3,14,62
18,15,3,14,62
18,16,3,14,62
18,17,3,14,62
18,18,3,14,62
18,19,3,14,62
18,20,3,14,62
18,21,3,14,62
18,22,3,14,62
18,23,3,14,62
18,24,3,14,62
18,25,3,14,62
18,26,3,14,62
18,27,3,14,62
18,28,3,14,62
18,29,3,14,62
18,30,3,14,62
18,31,3,14,62
18,32,3,14,62
18,33,3,14,62
18,34,3,14,62
18,35,3,14,62
18,36,3,14,62
18,37,3,14,62
18,38,3,14,62
18,39,3,14,62
18,40,3,14,62
18,41,3,14,62
18,42,3,14,62
18,43,3,14,62
18,44,3,14,62
18,45,3,14,62
18,46,3,14,62
18,47,3,14,62
18,48,3,14,62
18,49,3,14,62
18,50,3,14,62
18,51,3,14,62
18,52,3,14,62
18,53,3,14,62
18,54,3,14,62
18,55,3,14,62
18,56,3,14,62
18,57,3,14,62
18,58,3,14,62
18,59,3,14,62
18,60,3,14,62
18,61,3,14,62
18,62,3,14,62
18,63,3,14,62
18,64,3,14,62
18,65,3,14,62
18,66,3,14,62
18,67,3,14,62
18,68,3,14,62
18,69,3,14,62
18,70,3,14,62
18,71,3,14,62
18,72,3,14,62
18,73,3,14,62
18,74,3,14,62
18,75,3,14,62
18,76,3,14,62
18,77,3,14,62
18,78,3,14,62
18,79,3,14,62
18,80,3,14,62
18,81,3,14,62
18,82,3,14,62
18,83,3,14,62
18,84,3,14,62
18,85,3,14,62
18,86,3,14,62
18,87,3,14,62
18,88,3,14,62
18,89,3,14,62
18,90,3,14,62
18,91,3,14,62
18,92,3,14,62
18,93,3,14,62
18,94,3,14,62
18,95,3,14,62
18,96,3,14,62
18,97,3,14,62
18,98,3,14,62
18,99,3,14,62
18,100,3,14,62
18,101,3,14,62
18,102,3,14,62
18,103,3,14,62
18,104,3,14,62
18,105,3,14,62
18,106,3,14,62
18,107,3,14,62
18,108,3,14,62
18,109,3,14,62
18,110,3,14,62
18,111,3,14,62
18,112,3,14,62
18,113,3,14,62
18,114,3,14,62
18,115,3,14,62
18,116,3,14,62
18,117,3,14,62
18,118,3,14,62
18,119,3,14,62
18,120,3,14,62
18,121,3,14,62
18,122,3,14,62
18,123,3,14,62
18,124,3,14,62
18,125,3,14,62
18,126,3,14,62
18,127,4,26,69
19,0,4,13,59
19,1,4,13,59
19,2,4,13,59
19,3,4,13,59
19,4,4,13,59
19,5,3,13,59
19,6,4,13,59
19,7,4,13,59
19,8,4,13,59
19,9,4,13,59
19,10,4,13,59
19,11,4,13,59
19,12,4,13,59
19,13,4,13,59
19,14,4,13,59
19,15,4,13,59
19,16,4,13,59
19,17,4,13,59
19,18,4,13,59
19,19,4,13,59
19,20,3,13,59
19,21,3,13,59
19,22,4,13,59
19,23,4,13,59
19,24,4,13,59
19,25,3,13,59
19,26,4,13,59
19,27,4,13,59
19,28,4,13,59
19,29,4,13,59
19,30,4,13,59
19,31,4,13,59
19,32,4,13,59
19,33,3,13,59
19,34,4,13,59
19,35,4,13,59
19,36,4,13,59
19,37,3,13,59
19,38,3,13,59
19,39,4,13,59
19,40,4,13,59
19,41,3,13,59
19,42,4,13,59
19,43,4,13,59
19,44,4,13,59
19,45,4,13,59
19,46,4,13,59
19,47,4,13,59
19,48,4,13,59
19,49,3,13,59
19,50,4,13,59
19,51,4,13,59
19,52,4,13,59
19,53,4,13,59
19,54,4,13,59
19,55,4,13,59
19,56,4,13,59
19,57,4,13,59
19,58,4,13,59
19,59,4,13,59
19,60,3,13,59
19,61,3,13,59
19,62,4,13,59
19,63,4,13,59
19,64,4,13,59
19,65,4,13,59
19,66,4,13,59
19,67,4,13,59
19,68,4,13,59
19,69,4,13,59
19,70,4,13,59
19,71,4,13,59
19,72,3,13,59
19,73,3,13,59
19,74,4,13,59
19,75,4,13,59
19,76,4,13,59
19,77,4,13,59
19,78,4,13,59
19,79,4,13,59
19,80,4,13,59
19,81,3,13,59
19,82,4,13,59
19,83,4,13,59
19,84,4,13,59
19,85,4,13,59
19,86,4,13,59
19,87,4,13,59
19,88,3,12,59
19,89,4,13,59
19,90,4,13,59
19,91,4,13,59
19,92,4,13,59
19,93,4,13,59
19,94,4,13,59
19,95,4,13,59
19,96,4,13,59
19,97,4,13,59
19,98,4,13,59
19,99,3,13,59
19,100,4,13,59
19,101,3,13,59
19,102,4,13,59
19,103,4,13,59
19,104,4,13,59
19,105,4,13,59
19,106,4,13,59
19,107,4,13,59
19,108,4,13,59
19,109,3,13,59
19,110,4,13,59
19,111,4,13,59
19,112,4,13,59
19,113,4,13,59
19,114,4,13,59
19,115,3,13,59
19,116,4,13,59
19,117,3,13,59
19,118,4,13,59
19,119,4,13,59
19,120,4,13,59
19,121,4,13,59
19,122,4,13,59
19,123,4,13,59
19,124,4,13,59
19,125,4,13,59
19,126,3,16,61
19,127,8,45,82
20,0,15,50,88
20,1,3,12,57
20,2,3,12,57
20,3,3,12,57
20,4,3,12,57
20,5,3,12,57
20,6,3,12,57
20,7,4,15,59
20,8,3,12,57
20,9,3,12,57
20,10,3,12,57
20,11,3,12,57
20,12,3,12,57
20,13,3,12,57
20,14,3,12,57
20,15,3,12,57
20,16,3,12,57
20,17,3,12,57
20,18,3,12,57
20,19,3,12,57
20,20,3,12,57
20,21,3,12,57
20,22,3,12,57
20,23,3,12,57
20,24,3,12,57
20,25,3,12,57
20,26,3,12,57
20,27,3,12,57
20,28,3,12,57
20,29,3,12,57
20,30,3,12,57
20,31,3,12,57
20,32,3,12,57
20,33,3,12,57
20,34,3,12,57
20,35,3,12,57
20,36,3,12,57
20,37,3,12,57
20,38,3,12,57
20,39,3,12,57
20,40,3,12,57
20,41,3,12,57
20,42,3,12,57
20,43,3,12,57
20,44,3,12,57
20,45,3,12,57
20,46,3,12,57
20,47,3,12,57
20,48,3,12,57
20,49,3,12,57
20,50,3,12,57
20,51,3,12,57
20,52,3,12,57
20,53,3,12,57
20,54,3,12,57
20,55,3,12,57
20,56,3,12,57
20,57,3,12,57
20,58,3,12,57
20,59,3,12,57
20,60,3,12,57
20,61,3,12,57
20,62,3,12,57
20,63,3,12,57
20,64,3,12,57
20,65,3,12,57
20,66,3,12,57
20,67,3,12,57
20,68,3,12,57
20,69,3,12,57
20,70,3,12,57
20,71,3,12,57
20,72,3,12,57
20,73,3,12,57
20,74,3,12,57
20,75,3,12,57
20,76,3,12,57
20,77,3,12,57
20,78,3,12,57
20,79,3,12,57
20,80,3,12,57
20,81,3,12,57
20,82,3,12,57
20,83,3,12,57
20,84,3,12,57
20,85,3,12,57
20,86,3,12,57
20,87,3,12,57
20,88,3,12,57
20,89,3,12,57
20,90,3,12,57
20,91,3,12,57
20,92,3,12,57
20,93,3,12,57
20,94,3,12,57
20,95,3,12,57
20,96,3,12,57
20,97,3,12,57
20,98,3,12,57
20,99,3,12,57
20,100,3,12,57
20,101,3,12,57
20,102,3,12,57
20,103,3,12,57
20,104,3,12,57
20,105,3,12,57
20,106,3,12,57
20,107,3,12,57
20,108,3,12,57
20,109,3,12,57
20,110,3,12,57
20,111,3,12,57
20,112,3,12,57
20,113,3,12,57
20,114,3,12,57
20,115,3,12,57
20,116,3,12,57
20,117,3,12,57
20,118,3,12,57
20,119,3,12,57
20,120,3,12,57
20,121,3,12,57
20,122,3,12,57
20,123,3,12,57
20,124,3,12,57
20,125,3,12,57
20,126,3,24,65
20,127,8,47,80
21,0,18,95,126
21,1,9,26,70
21,2,3,15,57
21,3,6,24,65
21,4,3,12,55
21,5,3,12,55
21,6,3,12,55
21,7,12,53,88
21,8,3,12,55
21,9,3,12,55
21,10,3,12,55
21,11,3,12,55
21,12,3,12,55
21,13,3,12,55
21,14,3,12,55
21,15,3,12,55
21,16,3,12,55
21,17,3,12,55
21,18,3,12,55
21,19,3,12,55
21,20,3,12,55
21,21,3,12,55
21,22,3,12,55
21,23,3,12,55
21,24,3,12,55
21,25,3,12,55
21,26,3,12,55
21,27,3,12,55
21,28,3,12,55
21,29,3,12,55
21,30,3,12,55
21,31,3,12,55
21,32,3,12,55
21,33,3,12,55
21,34,3,12,55
21,35,3,12,55
21,36,3,12,55
21,37,3,12,55
21,38,3,12,55
21,39,3,12,55
21,40,3,12,55
21,41,3,12,55
21,42,3,12,55
21,43,3,12,55
21,44,3,12,55
21,45,3,12,55
21,46,3,12,55
21,47,3,12,55
21,48,3,12,55
21,49,3,12,55
21,50,3,12,55
21,51,3,12,55
21,52,3,12,55
21,53,3,12,55
21,54,3,12,55
21,55,3,12,55
21,56,3,12,55
21,57,3,12,55
21,58,3,12,55
21,59,3,12,55
21,60,3,12,55
21,61,3,12,55
21,62,3,12,55
21,63,3,12,55
21,64,3,12,55
21,65,3,12,55
21,66,3,12,55
21,67,3,12,55
21,68,3,12,55
21,69,3,12,55
21,70,3,12,55
21,71,3,12,55
21,72,3,12,55
21,73,3,12,55
21,74,3,12,55
21,75,3,12,55
21,76,3,12,55
21,77,3,12,55
21,78,3,12,55
21,79,3,12,55
21,80,3,12,55
21,81,3,12,55
21,82,3,12,55
21,83,3,12,55
21,84,3,12,55
21,85,3,12,55
21,86,3,12,55
21,87,3,12,55
21,88,3,12,55
21,89,3,12,55
21,90,3,12,55
21,91,3,12,55
21,92,3,12,55
21,93,3,12,55
21,94,3,12,55
21,95,3,12,55
21,96,3,12,55
21,97,3,12,55
21,98,3,12,55
21,99,3,12,55
21,100,3,12,55
21,101,3,12,55
21,102,3,12,55
21,103,3,12,55
21,104,3,12,55
21,105,3,12,55
21,106,3,12,55
21,107,3,12,55
21,108,3,12,55
21,109,3,12,55
21,110,3,12,55
21,111,3,12,55
